#1
double tab1(1008,8)
# Date
# GF0001_____FT121__RUP_
# THA-RET. POS. VANNE 2 VOIES MOT. DE REGUL. DEBIT EVAP. - CIF GF0001
# THA-CAPTEUR DELTA PRESSION ENT.-SORTIE EVAP. - CIF GF0001
# THA-SONDE T° SORTIE EVAP. VERS FROID - CIF GF0001
# THA-CAPTEUR PRESSION ENT. COND. - CIF GF0001
# THA-CAPTEUR PRESSION SORTIE COND. - CIF GF0001
# THA-SONDE T° SORTIE COND. - CIF GF0001
372600.0	322.856	88.586	0.1604	2.533	4.6282	0.6367799999999999	21.599
373200.0	322.968	88.83	0.161115	2.537	4.6038	0.6339599999999999	20.8815
373800.0	323.464	87.995	0.16125499999999998	2.7110000000000003	4.633	0.63768	20.7945
374400.0	323.176	87.95	0.160885	2.619	4.6368	0.6401399999999999	20.955
375000.0	322.472	88.49700000000001	0.160725	2.6180000000000003	4.6424	0.64152	20.964
375600.0	322.84	87.146	0.16126500000000002	2.5095	4.6322	0.6394199999999999	21.079
376200.0	323.12	87.464	0.16107	2.6045	4.634	0.6416399999999999	21.0515
376800.0	322.504	88.421	0.16078	2.5875	4.6878	0.64086	21.1555
377400.0	323.128	88.09299999999998	0.16092	2.647	4.6436	0.645	21.483
378000.0	322.872	89.25	0.160405	2.568	4.6322	0.63822	21.605
378600.0	323.5440000000001	87.595	0.161445	2.5305	4.643	0.6436799999999999	21.446
379200.0	322.896	87.318	0.16105	2.6865	4.624	0.6370199999999999	21.7125
379800.0	322.704	87.71600000000002	0.16034500000000002	2.6830000000000003	4.6288	0.6381600000000001	21.8975
380400.0	322.752	87.501	0.16089	2.688	4.6174	0.6299399999999999	21.8815
381000.0	323.368	88.001	0.16166	2.5765	4.6389999999999985	0.63936	21.7305
381600.0	323.0	88.073	0.16076500000000002	2.4235	4.6316	0.63672	21.3825
382200.0	322.616	88.31200000000003	0.16108499999999998	2.615	4.6392	0.63786	21.264
382800.0	322.968	87.29799999999999	0.161405	2.729	4.6389999999999985	0.64674	21.584
383400.0	323.136	87.641	0.16079000000000002	2.7195	4.6352	0.64242	21.931
384000.0	322.72	87.20700000000002	0.16086	2.5765	4.6024	0.6330599999999998	22.1105
384600.0	322.928	87.991	0.160665	2.463	4.6348	0.6363	21.9265
385200.0	323.52	88.225	0.16127	2.4865	4.6394	0.6440999999999999	21.605
385800.0	323.072	88.681	0.16079000000000002	2.6825	4.6406	0.64512	21.3815
386400.0	322.704	88.521	0.16087	2.694	4.618	0.6403199999999999	21.7335
387000.0	323.08	87.86200000000002	0.160675	2.492	4.6346	0.6421199999999999	21.7085
387600.0	323.024	87.71700000000001	0.161395	2.6315	4.6094	0.6274199999999999	21.587
388200.0	322.584	87.37299999999998	0.16107	2.6715	4.632	0.63684	21.593000000000004
388800.0	323.448	86.92399999999998	0.161435	2.6860000000000004	4.6326	0.6411	21.6535
389400.0	322.696	88.006	0.16115	2.5615	4.635	0.6433800000000001	21.822
390000.0	323.288	87.68799999999997	0.160895	2.4115	4.6122	0.6380399999999999	21.498
390600.0	323.088	88.289	0.160905	2.576	4.6388	0.6419999999999999	21.206
391200.0	322.704	88.291	0.16071	2.7625	4.6738	0.6396	21.291
391800.0	323.264	87.514	0.161375	2.707	4.6304	0.63942	21.766
392400.0	323.432	87.60799999999998	0.161295	2.5375	4.6396	0.6357599999999999	21.761
393000.0	322.688	87.17200000000003	0.1606	2.505	4.6424	0.6427199999999998	21.6195
393600.0	322.76	87.759	0.16091	2.4995	4.6294	0.63732	21.5325
394200.0	322.744	88.637	0.160975	2.587	4.635	0.6354599999999999	21.24
394800.0	323.04	88.67299999999999	0.16138	2.668	4.6172	0.63072	21.16
395400.0	323.152	88.56700000000002	0.16142	2.521	4.63	0.6400199999999999	21.165
396000.0	322.856	88.096	0.16044	2.5810000000000004	4.6322	0.6354	21.162
396600.0	322.16	87.76	0.16058	2.7475	4.6392	0.6421799999999999	21.2135
397200.0	322.3520000000001	87.16799999999998	0.16088	2.5755	4.635	0.6463199999999999	21.32
397800.0	323.624	87.82600000000002	0.16117	2.497	4.638	0.6413399999999999	21.3575
398400.0	323.368	87.764	0.16139	2.4925	4.6038	0.6282599999999999	21.222
399000.0	323.08	88.046	0.1611	2.479	4.6384	0.6462	20.963
399600.0	322.992	88.277	0.160815	2.7075	4.643	0.64302	20.92
400200.0	322.632	87.50200000000002	0.16097	2.7355	4.637	0.6475199999999999	21.2015
400800.0	323.248	87.179	0.16096	2.6145	4.6052	0.6374999999999998	21.511
401400.0	322.608	87.009	0.160205	2.54	4.6432	0.64368	21.584
402000.0	322.992	86.846	0.16065	2.531	4.681	0.6379199999999999	21.3595
402600.0	323.432	86.833	0.16112	2.6055	4.6336	0.6398399999999999	21.295
403200.0	322.928	88.39200000000002	0.16134	2.515	4.6314	0.6387	21.278
403800.0	322.4240000000001	87.861	0.16046	2.714	4.6296	0.6385799999999999	21.149
404400.0	322.664	87.07700000000001	0.160915	2.6595	4.604	0.63144	21.232
405000.0	322.92	87.559	0.160795	2.656	4.6306	0.6371399999999999	21.37
405600.0	322.72	87.04700000000003	0.160675	2.63	4.6362	0.6326999999999999	21.459
406200.0	322.808	86.736	0.16039	2.491	4.6368	0.6378	21.505
406800.0	322.4240000000001	87.241	0.16011	2.6135	4.6364	0.6446399999999999	21.3855
407400.0	323.216	88.256	0.161175	2.5665	4.6442	0.64662	21.31
408000.0	322.7920000000001	87.194	0.160655	2.67	4.5994	0.6326399999999999	21.295
408600.0	323.048	87.945	0.16107	2.693	4.6302	0.6357	21.346
409200.0	322.528	86.721	0.16027	2.633	4.7124	0.6418799999999999	21.465
409800.0	323.384	86.209	0.161575	2.5725	4.6322	0.6373800000000001	21.475
410400.0	322.464	86.61200000000002	0.16053499999999998	2.5015	4.6344	0.6355199999999999	21.4005
411000.0	322.728	87.527	0.16088	2.593	4.6326	0.6388199999999999	21.2775
411600.0	323.52	87.198	0.16185	2.654	4.607	0.6341399999999999	21.374
412200.0	323.088	89.11200000000002	0.16126	2.549	4.6332	0.6445799999999999	21.4365
412800.0	322.832	88.23200000000001	0.16097	2.604	4.6144	0.63294	21.3225
413400.0	323.192	86.10700000000001	0.1614	2.697	4.6364	0.6422399999999999	21.2155
414000.0	322.472	86.06	0.16011	2.556	4.623	0.6380399999999999	21.3905
414600.0	323.752	87.316	0.16126	2.545	4.6198	0.6340199999999999	21.27
415200.0	322.592	87.18299999999998	0.160405	2.471	4.5924	0.6321599999999999	21.375
415800.0	323.392	88.18799999999997	0.1619	2.487	4.6382	0.6426	21.466
416400.0	322.744	88.859	0.16071	2.645	4.7186	0.6425399999999999	21.4205
417000.0	323.5440000000001	87.374	0.16082	2.664	4.6436	0.6395399999999999	21.345
417600.0	322.392	86.905	0.16078499999999998	2.665	4.6274	0.6392999999999999	21.634
418200.0	323.008	86.928	0.16084	2.5205	4.6292	0.6412799999999999	21.7965
418800.0	322.816	88.041	0.16039	2.5605	4.5826	0.63294	21.726
419400.0	322.944	87.494	0.161355	2.513	4.6276	0.6366	21.8655
420000.0	323.456	88.045	0.16061	2.4935	4.7404	0.65376	21.7565
420600.0	322.9840000000001	88.709	0.1612	2.5645	4.6352	0.63918	21.5935
421200.0	322.96	89.441	0.16124000000000002	2.6835	4.638	0.6405599999999999	21.677
421800.0	323.096	87.616	0.161415	2.6305	4.6406	0.6411600000000001	21.8305
422400.0	323.296	86.834	0.161275	2.656	4.6226	0.6404999999999998	21.9655
423000.0	323.056	87.49700000000001	0.16087	2.593	4.6288	0.6379199999999999	22.01
423600.0	322.896	87.43299999999998	0.16005999999999998	2.508	4.6794	0.6366599999999999	22.0525
424200.0	323.072	88.495	0.16119	2.4935	4.6378	0.6378599999999999	21.933000000000003
424800.0	322.856	88.779	0.16122999999999998	2.633	4.6466	0.6472799999999999	21.874
425400.0	322.936	88.585	0.161235	2.5475	4.6316	0.6382799999999998	22.0525
426000.0	323.36	87.17200000000003	0.16209500000000002	2.6295	4.5742	0.6318	22.0985
426600.0	322.96	88.27600000000002	0.16084	2.6495	4.6306	0.63612	22.289
427200.0	322.736	87.23100000000002	0.16032000000000002	2.595	4.7488	0.6545999999999998	22.3275
427800.0	323.552	87.404	0.16158	2.575	4.6384	0.6401999999999999	22.369
428400.0	323.344	88.251	0.161	2.5175	4.6384	0.6391199999999999	22.27
429000.0	322.6	88.234	0.16088	2.527	4.6324	0.6400199999999999	21.875
429600.0	322.48	88.309	0.161425	2.6475	4.5894	0.6351600000000001	21.8105
430200.0	322.824	86.523	0.160905	2.6765	4.6358	0.6392399999999999	21.7105
430800.0	323.552	87.454	0.16201500000000002	2.6485	4.7360000000000015	0.6466799999999999	21.82
431400.0	323.064	87.485	0.16134	2.611	4.6374	0.6357	21.86
432000.0	322.72	86.867	0.16108499999999998	2.624	4.6474	0.6426599999999999	21.84
432600.0	323.28	88.429	0.16069	2.494	4.6264	0.6372599999999999	21.6615
433200.0	323.12	88.624	0.161125	2.6555	4.5826	0.6303599999999999	21.479
433800.0	323.496	88.338	0.1613	2.6035	4.6448	0.6439199999999999	21.575
434400.0	322.952	86.891	0.161545	2.6685	4.7442	0.6515999999999998	21.618
435000.0	322.648	86.895	0.16043	2.63	4.6322	0.6385799999999999	21.7475
435600.0	322.896	87.499	0.161025	2.5565	4.638	0.64278	21.6835
436200.0	323.032	87.57600000000002	0.160995	2.567	4.6344	0.6384599999999999	21.6295
436800.0	322.624	87.229	0.16107	2.5555	4.5816	0.6309	21.605
437400.0	323.192	87.238	0.16084500000000002	2.551	4.6358	0.6439199999999999	21.551
438000.0	323.176	88.055	0.16093	2.47	4.7338	0.6560399999999998	21.4055
438600.0	322.8640000000001	88.01299999999998	0.16108499999999998	2.668	4.6424	0.64566	21.1455
439200.0	322.656	87.54799999999999	0.16119	2.6805	4.6284	0.6347999999999999	21.2775
439800.0	323.0	87.21700000000001	0.16135	2.5780000000000003	4.644	0.6439199999999999	21.458
440400.0	322.6	87.156	0.16107	2.591	4.582	0.6328799999999999	21.464
441000.0	322.464	87.33	0.16038	2.5065	4.6414	0.6423	21.2905
441600.0	322.456	88.583	0.16086	2.64	4.745	0.6493800000000001	21.243
442200.0	323.064	88.045	0.1603	2.469	4.6294	0.6359999999999999	21.211
442800.0	322.8640000000001	88.434	0.1604	2.745	4.6344	0.6413399999999999	21.1675
443400.0	322.816	87.46	0.160915	2.8110000000000004	4.636	0.6430799999999999	21.7225
444000.0	323.488	87.249	0.16172	2.5395	4.5828	0.6306	22.0585
444600.0	322.808	86.79899999999998	0.160755	2.776	4.6316	0.6406199999999999	21.289
445200.0	323.336	87.55799999999998	0.161245	2.5495	4.7474	0.6523800000000001	21.3775
445800.0	323.5440000000001	86.764	0.16183	2.596	4.6292	0.63522	21.227
446400.0	323.008	86.09	0.161315	2.5395	4.6364	0.6416999999999999	21.151
447000.0	322.656	87.15	0.16121	2.583	4.6314	0.6371999999999999	21.1675
447600.0	323.776	86.845	0.16189	2.5065	4.5764	0.6281999999999999	21.0705
448200.0	322.92	86.40899999999998	0.16130999999999998	2.53	4.6382	0.6421799999999999	20.837
448800.0	323.264	84.914	0.16178	2.6555	4.7354	0.6468	20.142
449400.0	322.632	85.711	0.161825	2.9335	4.6306	0.6401399999999999	20.209
450000.0	322.72	85.25299999999999	0.16189	2.5045	4.6262	0.6376199999999999	20.4305
450600.0	323.048	86.889	0.161635	2.682	4.6364	0.6392399999999999	20.2355
451200.0	323.1040000000001	85.766	0.16229000000000002	2.548	4.5816	0.63054	20.315
451800.0	323.16	86.891	0.161695	2.674	4.6342	0.6390599999999999	20.416
452400.0	322.824	86.725	0.161315	2.557	4.7364	0.65442	20.3355
453000.0	322.192	86.137	0.160945	2.6905	4.6444	0.6437999999999999	20.3615
453600.0	323.016	85.491	0.162155	2.6745	4.6432	0.6372599999999999	20.426
454200.0	322.744	86.178	0.16141	2.567	4.6382	0.6422399999999999	20.4525
454800.0	323.192	85.459	0.161645	2.6385	4.5858	0.62556	20.5505
455400.0	323.072	86.12299999999998	0.16226500000000002	2.692	4.6288	0.63894	20.594
456000.0	322.5440000000001	87.195	0.16096	2.457	4.7198	0.65814	20.5325
456600.0	323.048	86.53	0.16119	2.5285	4.6308	0.6372	19.8395
457200.0	323.48	86.102	0.161975	2.7295	4.6396	0.64272	19.5255
457800.0	322.768	86.211	0.161395	2.661	4.6294	0.6390599999999999	19.907
458400.0	323.008	85.51899999999998	0.16129000000000002	2.531	4.5760000000000005	0.6236999999999999	20.005
459000.0	322.84	85.73700000000002	0.161885	2.5860000000000003	4.6314	0.6358199999999999	20.005
459600.0	323.16	87.194	0.1617	2.5	4.74	0.6501600000000001	19.893
460200.0	322.488	86.28200000000002	0.16126500000000002	2.6925	4.6384	0.6378599999999999	19.7115
460800.0	322.624	86.11	0.16151	2.5540000000000003	4.6322	0.6399599999999999	19.881
461400.0	323.264	85.51299999999998	0.1617	2.673	4.6394	0.6389999999999999	19.849
462000.0	322.96	85.352	0.16147999999999998	2.695	4.5684	0.6288599999999999	20.209
462600.0	322.952	85.52	0.161735	2.624	4.6348	0.64554	20.379
463200.0	322.384	85.41799999999998	0.16188	2.583	4.7116	0.6557399999999999	20.4205
463800.0	322.472	86.507	0.16108499999999998	2.5815	4.6466	0.6466199999999999	20.4975
464400.0	323.04	86.074	0.16150499999999998	2.544	4.6336	0.6406199999999999	20.538
465000.0	322.8640000000001	86.15100000000002	0.16099000000000002	2.5605	4.644	0.6442799999999999	20.4855
465600.0	323.144	84.962	0.16242	2.741	4.5762	0.62772	20.654
466200.0	323.096	85.292	0.161605	2.59	4.6326	0.63894	20.878
466800.0	323.192	85.008	0.16141	2.528	4.7168	0.6575999999999999	20.897
467400.0	322.728	86.083	0.16161	2.627	4.6392	0.6445199999999999	20.768
468000.0	323.512	85.916	0.16178	2.522	4.6348	0.6385799999999999	21.179
468600.0	322.512	86.59700000000002	0.161805	2.7185	4.6452	0.6471599999999998	21.898000000000003
469200.0	322.328	84.95100000000002	0.16127	2.696	4.579	0.6282599999999999	22.3075
469800.0	322.84	85.319	0.16180999999999998	2.652	4.6388	0.6405599999999999	22.371
470400.0	322.96	84.665	0.16209	2.5375	4.7322	0.6597	22.197
471000.0	322.808	84.51299999999998	0.162125	2.579	4.627	0.6411600000000001	22.1005
471600.0	322.8	84.837	0.16132	2.6155	4.6389999999999985	0.6429599999999999	22.073
472200.0	323.096	86.689	0.16153	2.5535	4.642	0.64482	22.1425
472800.0	323.064	84.958	0.16184	2.6195	4.5822	0.6324599999999999	22.0295
473400.0	322.88	85.281	0.16155	2.6260000000000003	4.6458	0.6446999999999999	22.109
474000.0	323.344	84.514	0.16182	2.615	4.7472	0.65292	22.17
474600.0	322.824	84.63	0.1617	2.6205	4.6354	0.6438	22.17
475200.0	322.992	85.083	0.16151500000000002	2.542	4.6484	0.6413999999999999	22.1055
475800.0	323.168	84.068	0.161895	2.6385	4.638	0.6373800000000001	22.1275
476400.0	323.224	84.836	0.16142	2.543	4.5876	0.6306	22.2155
477000.0	322.592	86.102	0.16177	2.562	4.6278	0.6410999999999999	22.1875
477600.0	322.704	85.295	0.161655	2.6005	4.7016	0.6570599999999999	22.14
478200.0	322.768	85.78200000000002	0.16119	2.5675	4.635	0.6433199999999999	22.0815
478800.0	322.456	84.708	0.1617	2.6335	4.632	0.6415799999999999	22.0715
479400.0	322.976	85.22399999999998	0.16251500000000002	2.591	4.6398	0.64008	22.031
480000.0	323.376	84.74799999999998	0.161645	2.6275	4.578	0.6290399999999999	22.1635
480600.0	323.256	84.064	0.161825	2.53	4.634	0.63894	22.1765
481200.0	323.296	86.32700000000001	0.16167	2.5945	4.6892	0.65832	21.9615
481800.0	322.7920000000001	85.367	0.16134500000000002	2.5885	4.637	0.6390599999999999	22.01
482400.0	323.688	85.34	0.16183	2.615	4.6386	0.6454199999999999	21.94
483000.0	322.736	84.697	0.16111	2.634	4.637	0.64284	21.94
483600.0	322.56	84.515	0.161205	2.5795	4.581	0.6323999999999999	21.97
484200.0	324.016	84.81200000000003	0.16235	2.593	4.6362	0.64032	21.924
484800.0	322.848	84.303	0.16130999999999998	2.5995	4.7018	0.6599399999999999	21.917
485400.0	322.016	85.662	0.16065	2.5340000000000003	4.64	0.6434399999999999	21.8025
486000.0	323.44	85.787	0.16209500000000002	2.658	4.6468	0.64212	21.8125
486600.0	323.128	83.99	0.16184500000000002	2.667	4.6326	0.6406799999999999	21.965
487200.0	322.8	84.632	0.161655	2.659	4.5692	0.62748	22.141
487800.0	322.312	84.471	0.16079000000000002	2.5215	4.6316	0.6388199999999999	22.246
488400.0	322.52	84.594	0.161325	2.5485	4.7048	0.6614399999999999	22.0915
489000.0	322.688	85.01100000000002	0.16074000000000002	2.6465	4.6244	0.6375599999999999	22.0685
489600.0	323.2	85.568	0.16186	2.6015	4.6284	0.63594	22.0825
490200.0	322.848	85.391	0.161305	2.567	4.6314	0.6392399999999999	22.0575
490800.0	322.3520000000001	84.07	0.161155	2.577	4.5888	0.63216	21.9465
491400.0	322.48	85.01799999999999	0.161485	2.6435	4.6288	0.6420599999999999	21.865
492000.0	323.632	84.249	0.161865	2.588	4.7189999999999985	0.65946	21.9295
492600.0	323.064	84.804	0.16283	2.5660000000000003	4.637	0.6418799999999999	21.919
493200.0	322.704	84.913	0.16176500000000002	2.6275	4.6344	0.642	21.91
493800.0	322.288	84.831	0.16063	2.5605	4.6386	0.6409199999999999	21.931
494400.0	322.8	85.62299999999998	0.161705	2.5405	4.5916	0.6326999999999999	21.863000000000003
495000.0	323.488	85.551	0.16218	2.638	4.6388	0.63966	21.815
495600.0	322.496	84.898	0.1617	2.5425	4.7018	0.6585	21.891
496200.0	323.392	84.57799999999997	0.16244	2.542	4.6394	0.6457799999999999	21.84
496800.0	322.9120000000001	84.736	0.16128	2.5705	4.6408	0.6362999999999999	21.737
497400.0	322.8640000000001	83.85700000000001	0.16175	2.5625	4.6262	0.6352199999999999	21.8235
498000.0	322.224	85.01899999999998	0.16158499999999998	2.63	4.585	0.62934	21.8395
498600.0	323.016	85.611	0.1619	2.4955	4.6324	0.6394799999999999	21.834
499200.0	322.736	84.686	0.16192	2.6595	4.6960000000000015	0.6579599999999999	21.65
499800.0	322.64	84.016	0.16208499999999998	2.6605	4.635	0.6411600000000001	21.7465
500400.0	322.328	85.126	0.16122999999999998	2.595	4.6326	0.6388799999999999	21.9535
501000.0	323.312	84.991	0.16225	2.5810000000000004	4.6326	0.6415799999999999	21.916
501600.0	322.712	83.79700000000003	0.161525	2.515	4.5896	0.6299999999999999	21.8205
502200.0	322.944	86.47	0.16155	2.551	4.6428	0.6418799999999999	21.68
502800.0	322.76	85.277	0.161425	2.5755	4.7072	0.66528	21.464
503400.0	322.9840000000001	85.65899999999998	0.161705	2.575	4.6418	0.6420600000000001	21.2375
504000.0	323.4	85.479	0.161935	2.5805	4.6286	0.6375	20.902
504600.0	323.072	84.736	0.161885	2.6425	4.635	0.64236	21.3045
505200.0	322.72	84.979	0.16186	2.5780000000000003	4.5864	0.6290399999999999	21.425
505800.0	322.96	84.28200000000002	0.161645	2.533	4.6456	0.6413399999999999	21.4945
506400.0	323.096	86.115	0.162415	2.517	4.7032	0.6606	21.29
507000.0	323.272	85.67399999999998	0.161935	2.6095	4.6376	0.6383399999999999	21.1985
507600.0	322.368	84.27600000000002	0.16175499999999998	2.6275	4.6344	0.6426	21.2955
508200.0	322.784	85.25	0.161885	2.6445	4.6384	0.63594	21.5015
508800.0	322.76	85.59299999999998	0.162415	2.5905	4.5892	0.63126	21.555
509400.0	323.072	85.391	0.161665	2.5455	4.6328	0.6390600000000001	21.4905
510000.0	323.3040000000001	84.62	0.16188	2.574	4.6888	0.6628199999999999	21.3805
510600.0	322.744	85.066	0.161915	2.5345	4.636	0.6408599999999999	21.02
511200.0	322.84	85.49799999999998	0.16188	2.6465	4.6292	0.6377999999999999	20.887
511800.0	322.624	86.72	0.16168	2.603	4.6252	0.6360599999999998	20.96
512400.0	322.672	84.999	0.16134	2.625	4.5864	0.6268799999999999	21.2015
513000.0	322.84	85.62100000000002	0.16199000000000002	2.5195	4.6408	0.6427799999999999	21.172
513600.0	323.28	85.419	0.16247	2.524	4.7066	0.6600599999999999	20.975
514200.0	323.216	86.134	0.16267	2.4475	4.6332	0.6435	20.8005
514800.0	323.152	85.28200000000002	0.16266	2.6835	4.6358	0.63894	20.6705
515400.0	322.08	86.59899999999998	0.161775	2.725	4.6328	0.6379799999999999	20.9475
516000.0	322.288	84.48899999999998	0.161305	2.5595	4.5842	0.6290999999999999	21.106
516600.0	322.816	85.337	0.161385	2.6325	4.6398	0.6415199999999999	21.09
517200.0	322.992	85.831	0.1621	2.552	4.6946	0.6553199999999999	21.135
517800.0	323.384	85.751	0.16249	2.5385	4.6282	0.6405599999999999	21.09
518400.0	322.944	84.81200000000003	0.161575	2.653	4.6382	0.6398999999999999	21.0905
519000.0	323.704	85.36	0.162315	2.624	4.6368	0.6406199999999999	21.2695
519600.0	322.8640000000001	85.984	0.161745	2.459	4.6066	0.63726	21.166
520200.0	323.192	86.391	0.16212	2.5935	4.647	0.6461399999999999	20.8935
520800.0	323.096	84.87299999999998	0.162865	2.5935	4.6806	0.6592199999999999	21.012
521400.0	322.976	85.456	0.1623	2.6835	4.6436	0.6418799999999999	21.1255
522000.0	323.488	85.455	0.16224	2.692	4.6236	0.6350399999999999	21.418000000000006
522600.0	322.768	85.402	0.161775	2.5725	4.6396	0.6439199999999999	21.632
523200.0	322.728	86.478	0.16228499999999998	2.424	4.6002	0.6357	21.4835
523800.0	323.12	85.223	0.16209500000000002	2.563	4.6362	0.6420600000000001	21.083
524400.0	322.656	85.476	0.161815	2.6455	4.6824	0.6574800000000001	21.1475
525000.0	323.488	85.21	0.162075	2.6225	4.6476	0.64302	21.384
525600.0	323.3040000000001	85.071	0.162495	2.709	4.6276	0.6380999999999999	21.5095
526200.0	323.04	84.93299999999998	0.16204000000000002	2.6435	4.6356	0.6373199999999999	21.7595
526800.0	323.32	84.583	0.16218	2.5715	4.5898	0.6296399999999999	21.855
527400.0	322.696	85.321	0.161935	2.582	4.6338	0.6394799999999999	21.86
528000.0	322.632	84.859	0.16143	2.8655	4.6728	0.6571799999999999	21.2315
528600.0	322.9120000000001	86.25200000000002	0.160965	2.5145	4.6424	0.6433800000000001	21.362
529200.0	323.072	85.705	0.16203499999999998	2.6375	4.6352	0.6407999999999999	21.135
529800.0	323.392	85.749	0.161775	2.7645	4.6416	0.6385799999999999	21.5045
530400.0	322.784	85.23700000000002	0.16180999999999998	2.5980000000000003	4.5954	0.62922	21.8725
531000.0	322.904	84.87899999999998	0.16175	2.496	4.6372	0.6415799999999999	21.6285
531600.0	322.872	85.221	0.161685	2.5775	4.6834	0.6614399999999999	21.5245
532200.0	322.448	87.331	0.16197	2.4465	4.6376	0.6348599999999999	21.2765
532800.0	322.408	85.219	0.16225	2.624	4.6366	0.64326	20.8835
533400.0	323.624	86.272	0.16273	2.864	4.6432	0.6460799999999999	21.041
534000.0	323.264	85.02799999999998	0.161685	2.7375	4.601	0.6305999999999999	21.4185
534600.0	322.464	85.587	0.161905	2.467	4.642	0.64194	21.5505
535200.0	323.176	85.055	0.16175	2.5435	4.6938	0.6637199999999999	21.3235
535800.0	322.96	85.444	0.16182	2.5455	4.6366	0.6419999999999999	21.319000000000006
536400.0	323.312	84.475	0.162105	2.573	4.6376	0.6456	21.318
537000.0	323.28	86.075	0.161565	2.6945	4.6444	0.6439199999999999	21.3695
537600.0	322.496	84.565	0.16128499999999998	2.562	4.6104	0.6307799999999999	21.4725
538200.0	323.032	86.575	0.1616	2.455	4.6452	0.6434999999999998	21.138
538800.0	323.232	86.37799999999999	0.16252	2.5765	4.6776	0.6590399999999998	20.905
539400.0	322.232	85.512	0.16155	2.66	4.6384	0.6402599999999999	20.905
540000.0	322.752	85.98899999999998	0.16207	2.6645	4.647	0.6476999999999999	21.1755
540600.0	323.664	84.655	0.16193	2.672	4.6394	0.6410399999999999	21.2725
541200.0	323.2	85.81299999999997	0.162145	2.6685	4.674	0.63648	21.3885
541800.0	322.584	85.84	0.16134500000000002	2.5035	4.6448	0.6462600000000001	21.5145
542400.0	322.592	85.639	0.161195	2.544	4.6842	0.6602999999999999	21.1945
543000.0	323.3520000000001	85.824	0.16233	2.658	4.64	0.6420599999999999	21.1385
543600.0	322.9120000000001	85.193	0.162225	2.614	4.6374	0.64458	21.1815
544200.0	322.688	85.223	0.16159	2.6195	4.635	0.6407999999999999	21.166
544800.0	323.288	85.811	0.162365	2.7145	4.6148	0.6361199999999999	21.425
545400.0	322.768	84.96600000000002	0.16166	2.5675	4.6426	0.64482	21.634
546000.0	322.904	87.26899999999998	0.161485	2.452	4.6822	0.65814	21.3025
546600.0	322.216	85.50399999999998	0.161745	2.6905	4.6406	0.6447	21.111
547200.0	322.7920000000001	85.36399999999998	0.16227	2.698	4.6414	0.6394199999999999	21.3505
547800.0	322.64	85.87899999999998	0.162055	2.7230000000000003	4.6378	0.64032	21.67
548400.0	323.008	85.57	0.16233499999999998	2.7345	4.618	0.6349199999999999	22.0575
549000.0	323.016	85.366	0.161655	2.509	4.6256	0.6382799999999998	22.14
549600.0	323.016	86.179	0.16224	2.797	4.6816	0.6606599999999999	21.41
550200.0	323.328	86.598	0.162725	2.5175	4.6294	0.63762	21.4515
550800.0	323.048	85.95	0.161885	2.709	4.6264	0.6347399999999999	21.4275
551400.0	322.7920000000001	86.06200000000003	0.16208	2.7615	4.6438	0.64062	21.7475
552000.0	322.736	84.335	0.162125	2.613	4.6304	0.63684	21.905
552600.0	322.9120000000001	84.27	0.16230999999999998	2.5895	4.6388	0.64248	21.9995
553200.0	323.096	84.53	0.161775	2.5535	4.6868	0.6638399999999999	22.045
553800.0	323.112	85.493	0.160825	2.744	4.6392	0.64194	22.073
554400.0	323.072	84.994	0.16159500000000002	2.5725	4.6356	0.6413999999999999	22.3325
555000.0	323.112	85.456	0.161365	2.499	4.6462	0.64404	22.61
555600.0	323.12	86.348	0.16223	2.837	4.7208	0.6430199999999999	21.746
556200.0	323.128	85.48	0.161315	2.4895	4.6358	0.6409199999999999	21.844
556800.0	323.408	85.00399999999998	0.162555	2.697	4.6822	0.6648	21.7195
557400.0	323.016	85.066	0.161545	2.7175	4.6354	0.6434399999999999	22.1575
558000.0	322.584	84.9	0.161445	2.5905	4.6378	0.6405599999999999	22.3845
558600.0	322.944	85.33200000000002	0.161645	2.49	4.6352	0.6386999999999999	22.4295
559200.0	322.504	86.162	0.16248	2.546	4.7324	0.6507599999999999	22.289
559800.0	322.48	85.697	0.16200499999999998	2.6180000000000003	4.6358	0.63972	22.037
560400.0	323.184	84.838	0.161855	2.6710000000000003	4.6712	0.6590999999999999	22.2295
561000.0	323.136	85.67200000000003	0.16183	2.6295	4.6436	0.64212	22.668000000000006
561600.0	322.944	85.025	0.161715	2.523	4.6368	0.6442199999999999	22.9245
562200.0	322.448	85.76100000000002	0.161625	2.5795	4.6304	0.6340799999999999	22.7485
562800.0	322.648	84.816	0.162235	2.5675	4.7362	0.6496199999999999	22.75
563400.0	323.416	84.851	0.16217	2.6025	4.643	0.6438599999999999	22.8255
564000.0	322.824	87.012	0.16237	2.5780000000000003	4.6814	0.6601799999999999	22.768
564600.0	322.144	85.28200000000002	0.16175499999999998	2.6305	4.6302	0.6422399999999999	22.754
565200.0	323.152	84.537	0.161635	2.6475	4.6386	0.6434999999999998	22.714
565800.0	322.648	85.43	0.161555	2.662	4.6372	0.64218	22.519
566400.0	323.568	84.59	0.16262	2.481	4.6352	0.6387599999999999	22.878
567000.0	322.96	85.26700000000002	0.16101	2.5815	4.6422	0.6448799999999999	22.771
567600.0	323.0	85.565	0.16159500000000002	2.5805	4.677	0.65622	23.092
