#1
double tab1(1871,15)
# Date
# THA-SONDE T° ENT. SECOND. REJET CHAUD - CIF RJC001
# THA-SONDE T° SORTIE ECH. CHAUD N°2 - CIF RJC001
# THA-SONDE T° SORTIE SORTIE REJET CHAUD - CIF RJC001
# THA-MESURE DELTA T° ECH. CHAUD. N°1 - CIF RJC001
# Eau Chaude - Température entrée condenseurs TFP1
# Eau chaude - Température sortie condenseur TFP1
# DEC001_____TT511__RUP_
# DEC001_____TT521__RUP_
# PEM001_____TT200__RUP_
# PEM001_____TT201__RUP_
# THA-TRANSMETEUR DEBIT COMPT. NRJ REJET SEC - CIF RJC001
# Eau Chaude - Débit TFP1
# Eau chaude - Débit réseau (valeur OK)
# PEM001_____FQT200_RUP_
888000.0	331.721	293.54549999999995	292.996	276.71927999999997	329.25199999999995	333.74899999999997	333.62899999999996	331.804	292.7775	294.717	35.52777777777778	40.693333333333335	9.291666666666668	120.74444444444444
888600.0	332.05899999999997	293.5825	292.98449999999997	276.7224	329.178	333.60699999999997	333.644	331.99399999999997	292.7195	294.685	41.0	41.14083333333333	9.891666666666666	120.28888888888889
889200.0	331.51	293.43649999999997	292.935	276.7251	329.05199999999996	333.375	333.24899999999997	331.508	292.679	294.625	34.888888888888886	40.652499999999996	9.444444444444445	120.48888888888888
889800.0	331.881	293.3515	292.8725	276.72767999999996	329.263	333.539	333.57	331.854	292.64	294.52	37.52777777777778	41.06249999999999	9.794444444444444	120.62222222222222
890400.0	331.568	293.352	292.864	276.7296	328.965	333.24399999999997	333.15799999999996	331.546	292.60999999999996	294.57349999999997	35.94444444444444	40.184166666666655	8.858333333333333	120.3
891000.0	331.501	293.296	292.827	276.73055999999997	329.114	333.37899999999996	333.335	331.48499999999996	292.59	294.54499999999996	34.13888888888889	41.149166666666666	10.41111111111111	120.3
891600.0	331.678	293.258	292.811	276.73199999999997	329.397	333.719	333.62199999999996	331.78099999999995	292.5605	294.479	33.916666666666664	40.303333333333335	9.33611111111111	120.5111111111111
892200.0	331.712	293.332	292.80899999999997	276.73116	328.938	333.263	333.29499999999996	331.597	292.5775	294.515	38.52777777777777	41.085	10.436111111111112	119.7
892800.0	331.447	293.2305	292.8035	276.7308	329.26599999999996	333.553	333.423	331.52099999999996	292.585	294.443	32.05555555555556	40.65083333333333	9.847222222222223	120.36666666666666
893400.0	331.662	293.2745	292.79499999999996	276.7308	329.197	333.58399999999995	333.568	331.65799999999996	292.585	294.421	35.86111111111111	41.10166666666667	10.658333333333333	120.17777777777778
894000.0	331.62199999999996	293.28	292.79549999999995	276.7308	329.143	333.60499999999996	333.513	331.678	292.585	294.46999999999997	35.333333333333336	40.651666666666664	9.577777777777778	120.22222222222223
894600.0	331.55699999999996	293.2895	292.7985	276.7308	329.029	333.461	333.47499999999997	331.46999999999997	292.585	294.47499999999997	36.05555555555556	41.205	11.530555555555555	120.36666666666666
895200.0	331.12399999999997	293.20099999999996	292.8005	276.7308	329.164	333.599	333.44899999999996	331.25399999999996	292.585	294.4455	29.47222222222222	40.6825	11.044444444444444	120.08888888888889
895800.0	331.767	293.23949999999996	292.79699999999997	276.7308	329.33	333.83099999999996	333.815	331.856	292.585	294.3905	35.166666666666664	40.151666666666664	9.841666666666667	120.13333333333334
896400.0	331.527	293.3275	292.804	276.7308	328.904	333.488	333.436	331.46299999999997	292.585	294.49249999999995	36.47222222222222	40.88666666666667	10.544444444444444	120.06666666666666
897000.0	331.793	293.24399999999997	292.7985	276.7308	329.45899999999995	333.99399999999997	333.91999999999996	332.003	292.58549999999997	294.4525	34.25	39.664999999999985	8.597222222222221	120.21111111111111
897600.0	331.88599999999997	293.376	292.80449999999996	276.7308	328.98699999999997	333.587	333.55899999999997	331.811	292.585	294.5365	39.27777777777778	40.7275	9.361111111111112	120.21111111111111
898200.0	331.645	293.3345	292.828	276.7308	329.14599999999996	333.673	333.611	331.66499999999996	292.585	294.5655	36.0	40.61416666666667	9.577777777777778	119.7
898800.0	331.80699999999996	293.304	292.817	276.7308	329.26399999999995	333.83299999999997	333.792	331.837	292.585	294.51	35.5	40.88083333333333	9.55	119.75555555555556
899400.0	331.794	293.35499999999996	292.8325	276.73067999999995	329.12399999999997	333.63599999999997	333.618	331.74899999999997	292.5875	294.5	36.5	40.858333333333334	9.402777777777779	119.82222222222222
900000.0	331.578	293.3825	292.84549999999996	276.72666	328.971	333.536	333.476	331.53099999999995	292.6545	294.46999999999997	36.0	41.19166666666666	9.916666666666668	119.42222222222222
900600.0	331.80999999999995	293.45149999999995	292.919	276.71585999999996	329.452	333.99	333.89099999999996	331.98299999999995	292.83549999999997	294.35499999999996	34.13888888888889	39.885000000000005	8.672222222222222	119.65555555555555
901200.0	331.957	293.59349999999995	293.0395	276.71909999999997	328.93499999999995	333.534	333.54699999999997	331.813	292.8175	294.54499999999996	40.47222222222222	40.62916666666666	9.308333333333332	119.3111111111111
901800.0	331.417	293.445	293.024	276.72245999999996	329.087	333.58799999999997	333.488	331.428	292.7715	294.4645	33.94444444444444	41.11083333333333	10.552777777777779	119.52222222222221
902400.0	331.87699999999995	293.399	292.9715	276.72294	329.445	334.072	334.019	332.03999999999996	292.76649999999995	294.33299999999997	35.166666666666664	40.602499999999985	9.183333333333334	119.47777777777777
903000.0	331.841	293.594	292.9575	276.72342	328.85499999999996	333.52799999999996	333.505	331.715	292.75649999999996	294.53549999999996	40.05555555555555	40.88333333333333	9.633333333333333	119.83333333333333
903600.0	331.47499999999997	293.46099999999996	292.9495	276.7254	329.15299999999996	333.64099999999996	333.58399999999995	331.529	292.715	294.214	33.888888888888886	41.479166666666664	10.630555555555556	180.93333333333334
904200.0	331.667	293.361	292.9025	276.72864	329.241	333.12699999999995	333.22499999999997	331.616	292.6685	295.138	34.97222222222222	40.6	10.21111111111111	202.1222222222222
904800.0	331.13899999999995	293.29549999999995	292.864	276.729	328.996	333.395	333.15799999999996	331.215	292.66299999999995	294.144	31.02777777777778	40.401666666666664	10.427777777777777	137.51111111111112
905400.0	332.231	293.38899999999995	292.8545	276.729	329.407	333.97999999999996	333.947	332.401	292.664	294.2355	40.91666666666667	39.94416666666667	8.155555555555555	120.06666666666666
906000.0	332.23199999999997	293.5	292.87	276.73139999999995	329.051	333.666	333.649	332.22999999999996	292.625	294.55199999999996	42.916666666666664	40.7375	8.122222222222222	119.86666666666666
906600.0	331.97499999999997	293.472	292.86499999999995	276.7338	329.063	333.385	333.38199999999995	331.98199999999997	292.585	294.26849999999996	40.416666666666664	40.68583333333333	8.858333333333333	190.54444444444445
907200.0	331.74399999999997	293.38149999999996	292.8585	276.7338	329.058	332.407	332.59299999999996	331.558	292.585	294.96299999999997	36.44444444444444	41.1025	8.694444444444445	201.64444444444442
907800.0	330.40599999999995	293.15749999999997	292.83549999999997	276.7338	328.93699999999995	331.97999999999996	331.63399999999996	330.255	292.585	293.614	19.972222222222225	40.679999999999986	8.444444444444445	162.03333333333333
908400.0	331.71299999999997	293.335	292.854	276.7338	329.659	333.69	333.649	332.09999999999997	292.585	293.99899999999997	33.02777777777778	41.32083333333333	8.155555555555555	106.17777777777778
909000.0	331.77599999999995	293.4745	292.88	276.7338	328.945	333.501	333.43499999999995	331.80999999999995	292.585	294.392	40.083333333333336	41.174166666666665	9.597222222222221	117.95555555555555
909600.0	331.698	293.37649999999996	292.892	276.7338	329.262	333.836	333.75399999999996	331.842	292.585	294.18399999999997	35.36111111111111	40.75666666666666	9.783333333333333	155.17777777777778
910200.0	332.131	293.4135	292.8855	276.7338	329.21299999999997	333.407	333.49199999999996	332.077	292.585	295.0225	40.416666666666664	40.09916666666667	8.905555555555557	203.96666666666664
910800.0	331.01399999999995	293.328	292.881	276.73362	328.64	331.787	331.77	330.53499999999997	292.5865	294.29999999999995	30.833333333333332	41.525	10.377777777777778	198.91111111111113
911400.0	330.772	293.15749999999997	292.888	276.7338	329.64	333.72999999999996	333.543	331.288	292.585	293.71549999999996	21.416666666666664	40.65583333333333	10.141666666666666	109.53333333333333
912000.0	331.904	293.484	292.887	276.7338	329.066	333.587	333.55699999999996	331.85299999999995	292.585	294.3175	39.61111111111111	40.529999999999994	9.952777777777778	114.58888888888887
912600.0	331.61899999999997	293.42749999999995	292.905	276.7338	329.147	333.76399999999995	333.659	331.719	292.58549999999997	294.3295	35.97222222222222	40.89583333333333	10.244444444444445	155.62222222222223
913200.0	332.12	293.42199999999997	292.902	276.7338	329.239	333.529	333.63399999999996	332.144	292.585	294.61699999999996	39.833333333333336	40.88	8.66388888888889	205.18888888888887
913800.0	331.207	293.35699999999997	292.88599999999997	276.7338	328.739	331.51099999999997	331.58399999999995	330.70799999999997	292.585	294.4375	31.416666666666664	40.46583333333334	9.183333333333334	211.34444444444443
914400.0	330.453	293.09749999999997	292.8855	276.73139999999995	329.46799999999996	333.229	332.95399999999995	330.817	292.6235	293.74249999999995	18.11111111111111	40.83083333333334	9.700000000000001	109.22222222222221
915000.0	331.864	293.443	292.887	276.7338	329.212	333.49199999999996	333.45599999999996	331.86199999999997	292.585	294.234	38.47222222222222	40.5625	9.116666666666667	112.54444444444445
915600.0	331.645	293.4285	292.897	276.7338	329.096	333.697	333.599	331.75	292.585	294.445	37.44444444444445	40.37416666666667	9.299999999999999	118.96666666666665
916200.0	332.219	293.424	292.887	276.7338	329.332	333.736	333.792	332.27799999999996	292.585	294.3155	40.86111111111111	40.377500000000005	7.916666666666666	210.98888888888888
916800.0	331.589	293.41949999999997	292.885	276.7338	328.823	332.84299999999996	332.78099999999995	331.341	292.585	295.46	37.388888888888886	40.79416666666667	8.725	197.33333333333331
917400.0	331.42199999999997	293.2605	292.859	276.7338	329.447	333.84799999999996	333.711	331.661	292.585	294.23199999999997	31.083333333333336	41.107499999999995	9.125	120.3
918000.0	331.969	293.44449999999995	292.8685	276.7338	328.967	333.57899999999995	333.60699999999997	331.873	292.585	294.3945	40.94444444444444	41.21749999999999	9.43611111111111	119.77777777777777
918600.0	331.616	293.3325	292.8775	276.7338	329.282	333.883	333.753	331.782	292.585	294.3605	34.388888888888886	40.64666666666667	9.180555555555555	119.52222222222221
919200.0	332.038	293.45349999999996	292.871	276.7338	329.11699999999996	333.46999999999997	333.543	332.003	292.585	294.28249999999997	40.97222222222222	40.59583333333334	9.058333333333334	205.71111111111108
919800.0	331.42699999999996	293.419	292.902	276.73044	328.883	332.036	332.224	331.145	292.63599999999997	295.01	34.5	40.64083333333335	8.816666666666666	217.47777777777776
920400.0	330.501	293.1345	292.92049999999995	276.7254	329.21399999999994	332.626	332.245	330.586	292.715	293.712	20.083333333333332	40.69916666666666	8.05	128.2888888888889
921000.0	331.969	293.4405	292.92199999999997	276.7254	329.412	333.416	333.429	332.14599999999996	292.715	294.214	38.13888888888889	40.82916666666667	7.675	109.65555555555555
921600.0	331.64799999999997	293.47249999999997	292.9085	276.72864	328.95899999999995	333.481	333.394	331.68199999999996	292.66549999999995	294.4285	39.25	41.68083333333335	9.761111111111111	118.3
922200.0	331.823	293.371	292.8945	276.73332	329.38899999999995	333.779	333.71799999999996	331.96999999999997	292.5925	294.07149999999996	35.69444444444444	40.99583333333334	8.936111111111112	197.67777777777778
922800.0	331.96	293.43949999999995	292.88349999999997	276.7338	328.94899999999996	332.61899999999997	332.823	331.798	292.585	295.10999999999996	40.77777777777778	40.974999999999994	8.397222222222222	205.42222222222222
923400.0	330.578	293.191	292.87699999999995	276.7338	328.86699999999996	332.07	331.78299999999996	330.293	292.585	293.98299999999995	23.277777777777775	41.15416666666667	9.23611111111111	137.94444444444446
924000.0	331.371	293.2525	292.8655	276.7338	329.60299999999995	333.64799999999997	333.611	331.59999999999997	292.585	293.976	29.22222222222222	41.26833333333333	10.23611111111111	104.1222222222222
924600.0	331.61899999999997	293.342	292.8345	276.7365	329.16499999999996	333.506	333.42199999999997	331.662	292.53549999999996	294.236	35.333333333333336	40.776666666666664	9.394444444444444	117.94444444444444
925200.0	331.613	293.30499999999995	292.822	276.73679999999996	329.017	333.53299999999996	333.467	331.62	292.53	294.00699999999995	36.77777777777778	41.125	10.261111111111111	181.84444444444443
925800.0	331.59799999999996	293.28499999999997	292.81149999999997	276.73794	329.09999999999997	333.008	333.145	331.517	292.51099999999997	294.96349999999995	35.38888888888889	40.335000000000015	9.991666666666665	204.26666666666665
926400.0	330.649	293.1295	292.77849999999995	276.738	328.78499999999997	331.638	331.506	330.20599999999996	292.5095	293.66499999999996	23.333333333333332	40.905833333333334	9.791666666666666	192.32222222222222
927000.0	330.929	293.07599999999996	292.79249999999996	276.738	329.678	333.55999999999995	333.394	331.344	292.51	293.6305	23.555555555555554	40.849166666666676	9.988888888888889	105.24444444444444
927600.0	331.512	293.3015	292.767	276.738	329.068	333.45899999999995	333.414	331.491	292.51	294.133	35.38888888888889	40.964166666666664	10.577777777777778	116.43333333333334
928200.0	331.58399999999995	293.2415	292.75849999999997	276.738	329.234	333.873	333.745	331.73199999999997	292.51	294.09349999999995	34.47222222222222	40.8625	10.297222222222222	156.7888888888889
928800.0	331.966	293.31649999999996	292.769	276.738	329.092	333.371	333.5	331.942	292.51	294.49399999999997	39.38888888888889	40.28583333333333	9.616666666666665	193.88888888888889
929400.0	331.38	293.29699999999997	292.7715	276.73782	328.988	333.10699999999997	332.979	331.28999999999996	292.5125	294.85499999999996	33.77777777777778	40.5375	8.975	164.35555555555553
930000.0	331.69	293.25699999999995	292.799	276.7365	329.404	333.904	333.818	331.80199999999996	292.53249999999997	294.173	34.19444444444444	41.04833333333333	9.9	119.87777777777778
930600.0	331.578	293.33549999999997	292.8125	276.73656	328.945	333.65999999999997	333.61199999999997	331.553	292.5315	294.311	36.69444444444444	41.40333333333334	11.158333333333333	120.1
931200.0	331.59299999999996	293.2895	292.8245	276.73643999999996	329.20799999999997	333.911	333.837	331.73499999999996	292.53299999999996	294.22549999999995	34.72222222222222	40.535833333333336	10.597222222222221	137.53333333333333
931800.0	331.851	293.287	292.80249999999995	276.73764	329.226	333.515	333.58399999999995	331.844	292.515	294.31899999999996	37.333333333333336	40.611666666666665	9.85	215.66666666666666
932400.0	331.24699999999996	293.258	292.75649999999996	276.738	328.79999999999995	331.85299999999995	331.957	330.89	292.51	294.563	33.05555555555556	40.464166666666664	9.283333333333333	209.77777777777777
933000.0	330.416	293.0125	292.7765	276.738	329.354	333.25	332.974	330.65599999999995	292.51	293.54699999999997	18.777777777777775	41.4775	10.525	112.41111111111111
933600.0	331.50199999999995	293.21349999999995	292.76399999999995	276.73944	329.298	333.556	333.512	331.59799999999996	292.48999999999995	293.9695	32.77777777777778	40.719166666666666	10.555555555555555	112.6
934200.0	331.697	293.22799999999995	292.72299999999996	276.7398	329.21399999999994	333.67499999999995	333.635	331.793	292.48499999999996	294.07	35.416666666666664	40.69583333333333	9.55	118.66666666666666
934800.0	331.719	293.255	292.70399999999995	276.7398	329.01	333.44399999999996	333.436	331.66499999999996	292.48499999999996	294.142	37.88888888888889	40.66833333333334	9.975	119.11111111111111
935400.0	331.489	293.255	292.7025	276.7398	329.049	333.424	333.366	331.467	292.48499999999996	294.15999999999997	35.25	41.10333333333333	10.338888888888889	119.66666666666667
