#1
double tab1(3728,10)
# Date
# THA-SONDE T° ENT. SECOND. DES ECH.S - CIF RJF001
# THA-SONDE T° SORTIE ECH. FROID N°2 - CIF RJF001
# Eau glacée - Température entrée évaporateur TFP1
# DEG001_____TT121__RUP_
# PEM001_____TT200__RUP_
# PEM001_____TT201__RUP_
# PEM001_____FQT200_RUP_
# THA-TRANSMETEUR DEBIT SECOND. DES ECH.S - CIF RJF001
# Eau Glacée - Débit TFP1
1840200.0	281.80699999999996	283.421	284.68899999999996	281.83349999999996	285.685	284.08	59.03333333333333	48.486111111111114	52.788333333333334
1840800.0	281.77099999999996	283.3495	284.6645	281.82599999999996	285.685	284.04249999999996	59.06666666666666	48.55	52.78666666666667
1841400.0	281.6885	283.255	284.623	281.715	285.673	284.00899999999996	58.855555555555554	48.46388888888889	52.77
1842000.0	281.513	283.16499999999996	284.5945	281.4975	285.7075	283.957	59.34444444444444	48.43333333333334	52.75666666666667
1842600.0	281.40099999999995	283.09099999999995	284.5625	281.453	285.68449999999996	283.89099999999996	59.45555555555555	48.291666666666664	52.575
1843200.0	281.5155	283.1045	284.48699999999997	281.616	285.59999999999997	283.769	59.14444444444444	48.5	52.88833333333333
1843800.0	281.739	283.2215	284.57399999999996	281.84549999999996	285.59999999999997	283.80499999999995	59.12222222222222	48.39722222222222	52.83833333333333
1844400.0	281.882	283.4	284.628	281.9615	285.59999999999997	283.82	59.044444444444444	48.449999999999996	52.800000000000004
1845000.0	281.76599999999996	283.337	284.62	281.83549999999997	285.59999999999997	283.835	58.955555555555556	48.480555555555554	52.79166666666667
1845600.0	281.722	283.27299999999997	284.60699999999997	281.80449999999996	285.6495	283.835	59.011111111111106	48.425000000000004	52.735
1846200.0	281.81949999999995	283.337	284.6205	281.991	285.655	283.835	59.13333333333333	48.41666666666667	52.84833333333333
1846800.0	282.1085	283.501	284.70149999999995	282.2655	285.655	283.89849999999996	58.977777777777774	48.480555555555554	52.849999999999994
1847400.0	282.3615	283.62399999999997	284.799	282.56399999999996	285.655	284.0155	59.477777777777774	48.46666666666666	52.71333333333333
1848000.0	282.7295	283.8735	284.93199999999996	282.9675	285.6825	284.13649999999996	59.06666666666666	48.47777777777778	52.775
1848600.0	282.918	284.0395	285.003	283.09549999999996	285.709	284.3015	59.32222222222222	48.46111111111111	52.788333333333334
1849200.0	282.9235	284.0485	284.99899999999997	283.0605	285.71	284.40999999999997	59.02222222222222	48.36666666666667	52.74666666666667
1849800.0	282.78999999999996	283.9795	284.96299999999997	282.99399999999997	285.71	284.395	59.25555555555555	48.525	52.82166666666666
1850400.0	283.64	284.41049999999996	285.1715	283.74249999999995	285.71	284.5335	59.17777777777778	48.42777777777778	52.733333333333334
1851000.0	283.017	284.16949999999997	285.08349999999996	283.01099999999997	285.72799999999995	284.657	59.2	48.48888888888889	52.805
1851600.0	282.81949999999995	284.02099999999996	285.01349999999996	282.86249999999995	285.72999999999996	284.51849999999996	58.766666666666666	48.51944444444444	52.82166666666666
1852200.0	282.6955	283.938	284.96049999999997	282.726	285.72999999999996	284.42749999999995	59.0	48.511111111111106	52.76833333333333
1852800.0	282.58349999999996	283.822	284.92749999999995	282.6015	285.714	284.385	59.06666666666666	48.419444444444444	52.74
1853400.0	282.37699999999995	283.6975	284.858	282.419	285.71	284.32599999999996	59.12222222222222	48.388888888888886	52.79333333333334
1854000.0	282.5395	283.7655	284.87899999999996	282.5395	285.71	284.27849999999995	58.86666666666666	48.53333333333333	52.81666666666666
1854600.0	282.40099999999995	283.6935	284.86499999999995	282.3775	285.73499999999996	284.3035	59.18888888888889	48.474999999999994	52.83333333333333
1855200.0	281.995	283.483	284.7555	281.952	285.72999999999996	284.20149999999995	59.14444444444444	48.363888888888894	52.60666666666666
1855800.0	282.4185	283.65549999999996	284.80249999999995	282.686	285.715	284.053	59.13333333333333	48.46111111111111	52.74
1856400.0	283.1755	284.1955	285.1165	283.0775	285.709	284.38399999999996	59.43333333333334	48.41111111111111	52.705
1857000.0	282.719	283.918	284.96849999999995	282.8785	285.70799999999997	284.42449999999997	58.56666666666666	48.50555555555555	52.82166666666666
1857600.0	282.87899999999996	284.03	285.0095	282.9495	285.71	284.4425	58.81111111111111	48.363888888888894	52.721666666666664
1858200.0	282.92949999999996	284.03999999999996	285.05449999999996	283.03999999999996	285.726	284.501	59.03333333333333	48.330555555555556	52.695
1858800.0	283.05249999999995	284.1065	285.08299999999997	283.16249999999997	285.72999999999996	284.50149999999996	59.222222222222214	48.480555555555554	52.828333333333326
1859400.0	283.28549999999996	284.22249999999997	285.1495	283.433	285.71	284.55449999999996	59.03333333333333	48.33611111111111	52.68833333333333
1860000.0	283.6065	284.46849999999995	285.2645	283.813	285.71	284.70149999999995	58.766666666666666	48.50277777777778	52.73833333333333
1860600.0	283.85749999999996	284.63149999999996	285.3545	284.025	285.75399999999996	284.90749999999997	59.33333333333333	48.4	52.735
1861200.0	283.856	284.6395	285.371	283.98999999999995	285.76	285.0095	59.21111111111111	48.30833333333333	52.751666666666665
1861800.0	283.68449999999996	284.5575	285.32899999999995	283.7725	285.7675	285.034	59.06666666666666	48.363888888888894	52.711666666666666
1862400.0	283.55699999999996	284.49249999999995	285.265	283.6345	285.76	284.976	59.2	48.45833333333333	52.77166666666667
1863000.0	283.35249999999996	284.34299999999996	285.212	283.38599999999997	285.76	284.91549999999995	58.822222222222216	48.40555555555555	52.75833333333333
1863600.0	283.2385	284.2605	285.166	283.3205	285.76	284.8155	58.67777777777778	48.391666666666666	52.763333333333335
1864200.0	283.0655	284.16499999999996	285.10749999999996	283.0825	285.75	284.787	59.011111111111106	48.34444444444444	52.718333333333334
1864800.0	282.991	284.09049999999996	285.0655	283.05699999999996	285.71	284.72249999999997	58.74444444444444	48.40833333333333	52.66
1865400.0	283.00449999999995	284.09099999999995	285.073	283.0845	285.71599999999995	284.70349999999996	58.955555555555556	48.37222222222222	52.736666666666665
1866000.0	283.041	284.099	285.0815	283.0775	285.72999999999996	284.685	59.14444444444444	48.330555555555556	52.75833333333333
1866600.0	283.00849999999997	284.085	285.0755	283.123	285.72999999999996	284.685	58.766666666666666	48.5	52.81666666666666
1867200.0	283.13649999999996	284.13899999999995	285.1105	283.18199999999996	285.763	284.685	59.05555555555555	48.44444444444444	52.80833333333334
1867800.0	283.03749999999997	284.113	285.09	283.04949999999997	285.7575	284.685	58.77777777777777	48.44444444444444	52.795
1868400.0	282.914	284.03799999999995	285.039	282.9805	285.72999999999996	284.674	58.733333333333334	48.480555555555554	52.86
1869000.0	282.918	284.03999999999996	285.03	283.005	285.72999999999996	284.65749999999997	58.711111111111116	48.46388888888889	52.84833333333333
1869600.0	283.04249999999996	284.09749999999997	285.0685	283.13649999999996	285.72999999999996	284.63	59.21111111111111	48.40277777777778	52.815
1870200.0	283.14849999999996	284.147	285.101	283.284	285.72999999999996	284.65749999999997	59.24444444444444	48.36944444444444	52.681666666666665
1870800.0	283.435	284.3275	285.19199999999995	283.6345	285.72999999999996	284.722	58.91111111111111	48.355555555555554	52.733333333333334
1871400.0	283.789	284.59049999999996	285.3075	284.0105	285.72999999999996	284.87	59.06666666666666	48.474999999999994	52.77333333333333
1872000.0	284.065	284.726	285.41999999999996	284.291	285.774	285.043	58.833333333333336	48.31666666666666	52.65833333333333
1872600.0	284.31149999999997	284.941	285.50649999999996	284.517	285.852	285.17449999999997	59.0	48.388888888888886	52.79333333333334
1873200.0	284.40799999999996	285.0265	285.568	284.57899999999995	285.91499999999996	285.34749999999997	58.6	48.449999999999996	52.861666666666665
1873800.0	284.41049999999996	285.05449999999996	285.57099999999997	284.5795	285.85999999999996	285.4165	58.4	48.43055555555555	52.77166666666667
1874400.0	284.231	284.935	285.525	284.3365	285.85999999999996	285.42949999999996	58.36666666666667	48.394444444444446	52.711666666666666
1875000.0	284.01399999999995	284.8325	285.46799999999996	284.125	285.85999999999996	285.38899999999995	58.94444444444444	48.42777777777778	52.684999999999995
1875600.0	283.93149999999997	284.7	285.441	284.0655	285.85999999999996	285.315	58.644444444444446	48.513888888888886	52.748333333333335
1876200.0	283.858	284.65549999999996	285.4285	283.9265	285.85999999999996	285.294	59.0	48.43333333333334	52.73833333333333
1876800.0	283.673	284.5795	285.37	283.743	285.85999999999996	285.24199999999996	58.644444444444446	48.419444444444444	52.736666666666665
1877400.0	283.4645	284.4835	285.301	283.47249999999997	285.85999999999996	285.149	59.077777777777776	48.40277777777778	52.718333333333334
1878000.0	283.32	284.351	285.24399999999997	283.35749999999996	285.85999999999996	285.0455	58.833333333333336	48.41666666666667	52.684999999999995
1878600.0	283.17999999999995	284.23199999999997	285.1825	283.2295	285.85999999999996	284.9815	58.81111111111111	48.230555555555554	52.699999999999996
1879200.0	283.0825	284.16049999999996	285.145	283.10699999999997	285.856	284.9065	58.81111111111111	48.43333333333334	52.745
1879800.0	283.0635	284.1375	285.109	283.106	285.84999999999997	284.80249999999995	58.67777777777778	48.42222222222222	52.72333333333333
1880400.0	283.1055	284.1515	285.12149999999997	283.17949999999996	285.85999999999996	284.76	58.9	48.452777777777776	52.77
1881000.0	283.12899999999996	284.1765	285.1515	283.166	285.8875	284.76	59.044444444444444	48.42222222222222	52.76833333333333
1881600.0	283.0745	284.15749999999997	285.12199999999996	283.24449999999996	285.91499999999996	284.7385	58.61111111111111	48.55	52.93666666666667
1882200.0	283.41299999999995	284.38349999999997	285.234	283.5365	285.88199999999995	284.78049999999996	58.766666666666666	48.391666666666666	52.78333333333333
1882800.0	283.8155	284.587	285.33349999999996	284.0925	285.893	284.90749999999997	58.87777777777778	48.511111111111106	52.79
1883400.0	283.66499999999996	284.5535	285.3245	283.837	285.91499999999996	285.0155	58.61111111111111	48.44166666666666	52.788333333333334
1884000.0	283.592	284.55449999999996	285.354	283.5625	285.91499999999996	285.00899999999996	59.17777777777778	48.480555555555554	52.76
1884600.0	283.00449999999995	284.128	285.123	283.19199999999995	285.91499999999996	284.8775	58.733333333333334	48.47222222222222	52.803333333333335
1885200.0	283.10949999999997	284.18399999999997	285.15099999999995	283.20849999999996	285.91499999999996	284.815	58.87777777777778	48.355555555555554	52.669999999999995
1885800.0	282.8685	284.066	285.082	282.93699999999995	285.91499999999996	284.7455	58.81111111111111	48.33888888888889	52.72666666666667
1886400.0	282.7335	283.99449999999996	285.029	282.7505	285.904	284.64099999999996	58.62222222222222	48.516666666666666	52.83333333333333
1887000.0	282.452	283.80949999999996	284.928	282.4785	285.85999999999996	284.5365	58.955555555555556	48.36666666666667	52.72833333333333
1887600.0	282.3255	283.7145	284.8635	282.37199999999996	285.835	284.38199999999995	58.77777777777777	48.48888888888889	52.828333333333326
1888200.0	282.36949999999996	283.67449999999997	284.85949999999997	282.459	285.81	284.245	58.977777777777774	48.37777777777777	52.72333333333333
1888800.0	282.68899999999996	283.8845	284.97049999999996	282.8105	285.84	284.26	58.84444444444444	48.391666666666666	52.77
1889400.0	282.8005	284.053	285.06199999999995	282.808	285.85999999999996	284.393	58.47777777777778	48.34722222222222	52.745
1890000.0	282.71799999999996	283.998	285.024	282.71999999999997	285.85999999999996	284.40599999999995	58.55555555555556	48.36111111111111	52.79
1890600.0	282.2845	283.7195	284.91549999999995	282.2385	285.9085	284.32649999999995	58.87777777777778	48.474999999999994	52.79333333333334
1891200.0	282.6855	283.9185	285.03249999999997	282.91299999999995	285.92749999999995	284.222	58.822222222222216	48.480555555555554	52.83666666666666
1891800.0	282.888	284.04249999999996	285.0965	282.9615	285.91499999999996	284.36899999999997	58.68888888888889	48.5	52.803333333333335
1892400.0	282.91499999999996	284.0535	285.08849999999995	283.01599999999996	285.861	284.39099999999996	59.12222222222222	48.45833333333333	52.86
1893000.0	282.6255	283.9015	284.998	282.64099999999996	285.85999999999996	284.3295	58.81111111111111	48.419444444444444	52.79666666666667
1893600.0	282.6395	283.9305	285.01	282.71849999999995	285.85999999999996	284.2675	58.63333333333333	48.449999999999996	52.83833333333333
1894200.0	282.7675	283.9865	285.032	282.894	285.85999999999996	284.2885	59.0	48.474999999999994	52.79166666666667
1894800.0	282.94649999999996	284.066	285.1015	283.05899999999997	285.8875	284.284	58.577777777777776	48.40555555555555	52.75666666666667
1895400.0	282.95	284.077	285.09099999999995	283.1785	285.91499999999996	284.3365	58.788888888888884	48.43333333333334	52.70166666666667
1896000.0	283.4095	284.339	285.21099999999996	283.61249999999995	285.91499999999996	284.457	59.011111111111106	48.49166666666666	52.815
1896600.0	283.17999999999995	284.27849999999995	285.188	283.2835	285.91499999999996	284.63	58.68888888888889	48.56388888888889	52.751666666666665
1897200.0	283.03249999999997	284.15049999999997	285.14549999999997	283.1055	285.91499999999996	284.587	58.72222222222222	48.37777777777777	52.73
1897800.0	283.1615	284.215	285.159	283.272	285.91499999999996	284.584	58.54444444444444	48.46666666666666	52.765
1898400.0	283.1085	284.2245	285.1705	283.1115	285.91499999999996	284.596	58.855555555555554	48.413888888888884	52.705
1899000.0	282.8825	284.07899999999995	285.10049999999995	282.8995	285.91499999999996	284.575	58.922222222222224	48.41666666666667	52.84166666666666
1899600.0	282.5965	283.9375	285.01099999999997	282.6055	285.84099999999995	284.48249999999996	58.922222222222224	48.57222222222222	52.90666666666667
1900200.0	282.57349999999997	283.8725	285.01649999999995	282.56949999999995	285.923	284.40599999999995	58.68888888888889	48.43611111111111	52.79
1900800.0	282.51	283.8245	284.9615	282.517	285.91499999999996	284.387	58.53333333333333	48.394444444444446	52.763333333333335
1901400.0	282.46349999999995	283.78799999999995	284.94449999999995	282.50449999999995	285.91499999999996	284.32099999999997	58.86666666666666	48.47777777777778	52.83333333333333
1902000.0	282.50649999999996	283.818	284.9545	282.50649999999996	285.91499999999996	284.245	59.12222222222222	48.4	52.765
1902600.0	282.46	283.7695	284.94899999999996	282.47299999999996	285.91499999999996	284.245	58.93333333333333	48.55	52.77333333333333
1903200.0	282.037	283.561	284.82899999999995	282.005	285.91499999999996	284.17749999999995	58.711111111111116	48.449999999999996	52.85333333333333
1903800.0	281.9975	283.50899999999996	284.7775	281.9565	285.871	284.015	59.0	48.40833333333333	52.70166666666667
1904400.0	281.77	283.4015	284.72999999999996	281.7795	285.85999999999996	283.9935	58.34444444444444	48.44722222222222	52.748333333333335
1905000.0	281.70349999999996	283.36199999999997	284.6835	281.73199999999997	285.85999999999996	283.917	58.6	48.49722222222222	52.85333333333333
1905600.0	281.6855	283.34799999999996	284.669	281.68199999999996	285.85999999999996	283.818	58.977777777777774	48.449999999999996	52.861666666666665
1906200.0	281.575	283.25449999999995	284.6405	281.59349999999995	285.85999999999996	283.765	59.17777777777778	48.46111111111111	52.80166666666667
1906800.0	281.53749999999997	283.16999999999996	284.59549999999996	281.57149999999996	285.815	283.7215	58.455555555555556	48.49444444444445	52.815
1907400.0	281.64099999999996	283.28299999999996	284.6225	281.7265	285.80699999999996	283.705	58.41111111111111	48.36111111111111	52.763333333333335
1908000.0	281.786	283.378	284.66249999999997	281.8665	285.80649999999997	283.753	58.577777777777776	48.48333333333333	52.83
1908600.0	282.66949999999997	283.835	284.8925	283.03	285.80499999999995	283.93449999999996	58.77777777777777	48.46111111111111	52.805
